% Column 0: Length, mm
% Column 1: Potential, Volts
6.85650540e+000	0.00000000e+000	
6.86119521e+000	0.00000000e+000	
6.86588502e+000	0.00000000e+000	
6.87057484e+000	0.00000000e+000	
6.87526465e+000	0.00000000e+000	
6.87995446e+000	0.00000000e+000	
6.88464427e+000	0.00000000e+000	
6.88933408e+000	0.00000000e+000	
6.89402390e+000	0.00000000e+000	
6.89871371e+000	0.00000000e+000	
6.90340352e+000	0.00000000e+000	
6.90809333e+000	0.00000000e+000	
6.91278315e+000	0.00000000e+000	
6.91747296e+000	0.00000000e+000	
6.92216277e+000	0.00000000e+000	
6.92685258e+000	0.00000000e+000	
6.93154239e+000	0.00000000e+000	
6.93623221e+000	0.00000000e+000	
6.94092202e+000	0.00000000e+000	
6.94561183e+000	0.00000000e+000	
6.95030164e+000	0.00000000e+000	
6.95499145e+000	0.00000000e+000	
6.95968127e+000	0.00000000e+000	
6.96437108e+000	0.00000000e+000	
6.96906089e+000	0.00000000e+000	
6.97375070e+000	0.00000000e+000	
6.97844052e+000	0.00000000e+000	
6.98313033e+000	0.00000000e+000	
6.98782014e+000	0.00000000e+000	
6.99250995e+000	0.00000000e+000	
6.99719976e+000	0.00000000e+000	
7.00188958e+000	0.00000000e+000	
7.00657939e+000	0.00000000e+000	
7.01126920e+000	0.00000000e+000	
7.01595901e+000	0.00000000e+000	
7.02064883e+000	0.00000000e+000	
7.02533864e+000	0.00000000e+000	
7.03002845e+000	0.00000000e+000	
